UMAP_1	UMAP_2
6.25043296813965	-4.06558179855347
6.21597623825073	-5.49966335296631
6.83177185058594	-5.6000714302063
5.43520593643188	-7.12081575393677
7.85818910598755	-0.582511067390442
4.27809286117554	-0.468696892261505
1.4157429933548	-1.87727189064026
1.28344774246216	-2.35083222389221
2.87984085083008	-4.28372430801392
2.69677042961121	-2.683598279953
2.21233367919922	-4.41968679428101
3.91156482696533	0.448591679334641
2.13727807998657	-4.25750970840454
2.60368204116821	-1.54573810100555
1.37544107437134	-1.30772924423218
5.10119581222534	-5.14792156219482
4.59594345092773	-4.34659337997437
2.45413446426392	0.664793848991394
2.16500520706177	1.04320347309113
2.7233624458313	-1.01620435714722
2.92218518257141	-5.07331609725952
3.80469465255737	-5.65427541732788
2.2851402759552	-3.94796752929688
2.00473475456238	-3.46379947662354
4.25144147872925	0.351802676916122
3.33623886108398	0.21784795820713
3.25798273086548	-1.651087641716
3.37955474853516	-1.89881682395935
4.68484497070312	-6.81964540481567
5.66380929946899	-6.7203197479248
6.92913579940796	-3.78956985473633
8.14909267425537	-1.96953248977661
7.63679790496826	-2.73123908042908
4.38651752471924	-7.56535959243774
8.30251407623291	-0.803026378154755
7.80746698379517	-3.66170954704285
4.93672370910645	1.56161797046661
8.61635780334473	-1.10066711902618
5.54994630813599	-4.78133535385132
8.54119777679443	-1.46341145038605
2.82818222045898	1.22246313095093
4.57443475723267	-2.44232583045959
3.01046681404114	1.77444100379944
1.72333836555481	-4.59723043441772
4.8483567237854	-2.85800361633301
8.42710876464844	-1.7611198425293
4.9680380821228	-7.24273538589478
5.30631828308105	-6.73599624633789
8.4996919631958	-0.873619735240936
2.80188965797424	-1.96912860870361
8.12279891967773	-2.97729420661926
2.15818452835083	-6.49415063858032
2.39577031135559	-3.42149877548218
7.3267388343811	-0.0699861869215965
7.15251159667969	0.192070737481117
3.80412435531616	2.28089737892151
2.7558867931366	-5.18058013916016
3.36402082443237	0.254012167453766
4.20894765853882	-3.22182035446167
1.56012773513794	-0.761252880096436
2.72020292282104	-4.62690925598145
2.0901186466217	-4.75721645355225
1.96853470802307	-4.22998428344727
2.00692081451416	-5.16994714736938
1.90824043750763	-3.24498558044434
1.48742198944092	-0.839052796363831
4.5858850479126	0.0128264548256993
4.83695316314697	1.51024508476257
2.81637573242188	-4.15880727767944
4.2126259803772	-0.294566035270691
3.34816646575928	-5.02777481079102
1.82228541374207	-5.94287109375
2.05578088760376	-2.24366116523743
2.95592784881592	-5.71694278717041
3.05045771598816	0.683258712291718
2.43743538856506	1.16534543037415
3.05101847648621	-4.48742437362671
1.45715522766113	-2.02750968933105
1.48373937606812	-0.812229573726654
2.30863761901855	-0.145469084382057
2.58158421516418	-7.35588073730469
1.42781388759613	-2.53304553031921
3.55474328994751	-4.9351019859314
4.27922201156616	0.0776331126689911
1.72804427146912	-1.30106997489929
4.02450847625732	0.277016699314117
1.305668592453	-2.80723524093628
2.02825379371643	-1.14911663532257
3.20933723449707	-4.01769208908081
1.82709264755249	-2.67773699760437
3.25988864898682	-1.37561511993408
2.38946628570557	0.875813484191895
1.70206248760223	-1.25110352039337
1.33992516994476	-1.25918090343475
2.66970181465149	-3.5507755279541
1.45145869255066	-4.48621702194214
8.11590003967285	-2.01832461357117
4.03169631958008	-4.26451349258423
2.10803413391113	-1.95863687992096
2.35281443595886	-3.80365610122681
4.60751581192017	1.64568448066711
1.85042631626129	-0.290524899959564
6.67161512374878	-1.46283447742462
5.83027505874634	-6.91772222518921
5.66055536270142	-7.06321716308594
5.19526529312134	-7.40191221237183
2.02821660041809	-1.35526442527771
2.19237995147705	-1.35964834690094
2.8293788433075	-1.38156163692474
3.49569272994995	-6.90429925918579
6.91935157775879	-1.09623312950134
1.83582890033722	-0.753843605518341
2.70775628089905	0.69459867477417
4.29349088668823	-5.09094381332397
1.46215116977692	-1.15099847316742
8.16448497772217	-2.43960642814636
4.62052822113037	-2.4718234539032
4.24992275238037	-3.30360698699951
1.33628404140472	-1.74916315078735
2.683185338974	-5.2162184715271
1.65754950046539	-0.992314994335175
4.60515880584717	-1.03016912937164
2.06748795509338	1.07884967327118
2.04262590408325	-1.112917304039
4.25461912155151	-6.56647157669067
2.2765781879425	-1.12774538993835
4.51349973678589	-2.72117710113525
2.22162246704102	1.14321637153625
2.52709150314331	-4.48339080810547
2.6742832660675	1.10556483268738
7.66939973831177	-3.82630729675293
7.1841287612915	-4.70198059082031
8.32389736175537	-1.28514349460602
4.75150728225708	-6.24183511734009
2.77834439277649	-6.88579750061035
4.02645015716553	1.42593634128571
6.32004737854004	-6.26109313964844
7.59808540344238	-0.892310559749603
7.62509965896606	-3.68157124519348
1.89115238189697	-4.63031959533691
7.60411977767944	-1.91583704948425
7.67358446121216	-2.83425402641296
6.40735101699829	-4.1983494758606
3.46997809410095	1.29198443889618
8.02080821990967	-2.06620264053345
8.08882427215576	-1.51598680019379
4.55919361114502	-4.69192981719971
1.47458648681641	-4.14118003845215
3.11546874046326	0.661483466625214
2.97321033477783	-0.586166858673096
8.24853801727295	-1.34552490711212
8.5233907699585	-0.989654183387756
7.69982194900513	-3.89372682571411
8.58172035217285	-1.29863667488098
6.84967756271362	-5.92477989196777
8.07961940765381	-2.14370727539062
8.11891555786133	-1.73016655445099
6.9764084815979	-5.68419027328491
7.90161895751953	-3.05323171615601
7.94091320037842	-0.866330444812775
7.98916292190552	-3.14364624023438
8.55563259124756	-1.24918389320374
2.66067290306091	-3.38113474845886
6.68171882629395	-0.381970286369324
8.51919555664062	-1.24117457866669
7.54314136505127	-1.9526709318161
8.36411190032959	-1.33858382701874
3.39443826675415	-0.170999139547348
4.89141798019409	-1.60587286949158
3.10313391685486	-7.24346208572388
1.56654191017151	-1.18966686725616
3.46599841117859	-6.53482484817505
8.37580299377441	-1.54799723625183
8.15725421905518	-2.35771036148071
8.46331119537354	-1.50082564353943
6.70346021652222	-5.15027809143066
8.53030681610107	-1.16655099391937
5.52883863449097	-1.31173169612885
5.11974334716797	-5.16239643096924
8.645676612854	-1.05672335624695
8.48685646057129	-1.44994688034058
8.03104114532471	-0.829550087451935
6.73090839385986	-5.94251012802124
8.65897846221924	-1.19485414028168
5.64060688018799	2.28099584579468
5.35795116424561	0.261468648910522
3.35662508010864	0.722997605800629
4.35771465301514	1.96004831790924
5.65130615234375	1.88693761825562
5.96149730682373	0.323380678892136
4.10488128662109	-3.91558909416199
6.23313331604004	1.96855700016022
2.9680712223053	-0.712983667850494
6.19974803924561	1.76788747310638
5.04673910140991	0.118417002260685
2.46710705757141	-7.21410417556763
4.07867574691772	2.05810689926147
5.67825794219971	-2.05668807029724
3.55020117759705	0.914784789085388
6.38057422637939	-3.14345049858093
4.12613821029663	0.446205824613571
4.87715482711792	2.24033999443054
4.52815103530884	-4.83275318145752
5.10039043426514	1.7634494304657
2.87024426460266	1.06320464611053
3.35603952407837	-3.06571292877197
3.24128413200378	-0.231305241584778
5.60581922531128	-0.633079588413239
4.82950878143311	1.08667469024658
3.00016403198242	1.19604253768921
6.2266411781311	-1.51036024093628
5.76926517486572	1.69352614879608
3.56593227386475	-1.14086306095123
2.84742140769958	-3.79983806610107
5.22625780105591	0.459192276000977
2.14272904396057	-3.17678427696228
3.41968965530396	0.691291689872742
3.71701884269714	-3.5554211139679
2.39471793174744	-2.91959118843079
1.78057789802551	-5.05083990097046
3.69927024841309	0.85835075378418
4.37517261505127	-0.756339311599731
5.02991724014282	1.25469195842743
7.28801107406616	-0.494039267301559
6.34272193908691	-0.0773856937885284
5.35329246520996	1.50145518779755
3.41342401504517	-0.18501004576683
3.81588101387024	-1.2355283498764
4.31570482254028	1.29069364070892
3.51170921325684	0.28275728225708
2.41060972213745	0.198358610272408
5.24694967269897	-2.58212375640869
4.68492794036865	-0.711478173732758
2.62566757202148	-0.696220993995667
7.34604120254517	-1.28176093101501
3.6917405128479	0.934158205986023
4.54195070266724	1.80139851570129
5.27449369430542	-1.11776518821716
3.04101419448853	0.646528840065002
3.7411777973175	0.227621883153915
2.24476742744446	-1.87122166156769
7.4738245010376	-4.22726726531982
5.00185966491699	-2.46470665931702
5.57454681396484	-1.40629076957703
5.51335906982422	1.46497285366058
4.51484203338623	-1.01080667972565
4.09259033203125	0.686732053756714
5.75536394119263	2.20631337165833
4.01963186264038	2.26898288726807
6.44012260437012	-0.418461680412292
5.76287031173706	-2.41694498062134
3.67494130134583	-2.32143402099609
2.60254049301147	1.04872274398804
4.1428165435791	0.502381563186646
8.2174711227417	-1.6012362241745
7.5779914855957	-3.12573957443237
7.7740216255188	-1.84954082965851
4.26001834869385	1.17160296440125
4.83102369308472	1.99149405956268
6.45147037506104	0.69901978969574
4.55302047729492	1.01422154903412
2.3879234790802	-3.31155848503113
4.95715856552124	-5.30248165130615
5.8230447769165	-1.38126516342163
2.9014413356781	-2.835369348526
6.13790225982666	1.52426600456238
6.57631874084473	-0.323219001293182
6.42779493331909	1.32184028625488
7.07178831100464	-1.06165385246277
7.96472358703613	-1.52283418178558
5.60846424102783	0.668036699295044
7.09661245346069	-3.44334435462952
6.28066253662109	1.18222606182098
1.51475155353546	-4.80867147445679
1.23867213726044	-2.5898814201355
6.45444536209106	0.223493814468384
6.51165056228638	-0.104526832699776
3.58375811576843	1.99897110462189
2.81718850135803	-0.456313729286194
4.50302267074585	-1.31280839443207
4.5073299407959	0.797225892543793
3.93898296356201	-7.01073169708252
4.46772050857544	-0.656559765338898
4.25546550750732	-4.45665740966797
3.49591016769409	0.0153278522193432
1.55436265468597	-0.687444567680359
6.12677669525146	-0.0209441110491753
1.87594258785248	-0.969028830528259
3.05238175392151	-0.336203753948212
3.85209035873413	-2.34213352203369
4.42270517349243	0.336449414491653
1.46179747581482	-1.07066917419434
4.57264614105225	-1.5132155418396
3.2569580078125	-3.31740260124207
3.45748090744019	1.45394015312195
4.56821298599243	1.88572919368744
4.58912944793701	1.85739183425903
3.9075973033905	-4.87258768081665
2.22777819633484	-3.0238938331604
2.49516868591309	-1.24606990814209
3.10242700576782	-0.429306417703629
3.92726135253906	-2.54904842376709
1.74774754047394	-1.78356885910034
2.66148138046265	-0.35209384560585
1.95521986484528	-5.90730237960815
4.27336502075195	-3.05391788482666
1.48838651180267	-2.31837821006775
1.81835734844208	-3.73087692260742
2.25804924964905	-6.26709127426147
2.32108759880066	-4.61634731292725
3.74986028671265	-3.32184815406799
3.26545834541321	-4.39117813110352
4.05033397674561	1.92606866359711
2.43147301673889	-0.421297401189804
3.84086441993713	2.33649492263794
4.67520904541016	0.318388670682907
1.69172072410583	-4.54369497299194
3.65214800834656	0.994182527065277
3.58435368537903	0.344790101051331
3.35175156593323	-6.22216749191284
5.96239900588989	0.706829786300659
3.53012681007385	-2.91684317588806
6.03184843063354	1.94637298583984
6.22777605056763	0.14284910261631
2.62865829467773	-1.47259116172791
3.83061194419861	0.853733241558075
5.00953531265259	0.882148265838623
4.36903381347656	1.83633470535278
3.60196089744568	1.20714032649994
6.30492258071899	1.75853061676025
2.75986123085022	1.47738981246948
5.51484632492065	1.37287366390228
4.74800443649292	0.609346151351929
4.6581392288208	1.05678677558899
2.70263195037842	-2.50254559516907
6.04068040847778	-0.536279141902924
2.73758316040039	-1.99442028999329
4.75863027572632	-0.468604952096939
5.68785190582275	0.223852232098579
5.34873867034912	1.97034358978271
5.95667314529419	1.06936419010162
2.64895462989807	-4.0183219909668
5.7819356918335	1.98959171772003
6.32932376861572	-1.8901526927948
1.60209345817566	-3.9713442325592
4.85335874557495	1.26873624324799
5.65589141845703	2.31769680976868
5.28518533706665	-0.32104030251503
3.28374171257019	1.28668224811554
4.24496698379517	2.08515787124634
2.17868971824646	0.212497651576996
4.90924501419067	1.83261668682098
4.70037126541138	-0.046343982219696
3.75739216804504	0.246159493923187
3.91880702972412	1.19446504116058
2.56761956214905	-5.78911066055298
5.0068678855896	1.29153168201447
2.37818121910095	-1.43831586837769
3.0029296875	-3.43649744987488
4.49047422409058	0.785157382488251
4.21918392181396	1.72028982639313
3.19697833061218	0.228680402040482
2.40610122680664	-1.06908476352692
7.15842533111572	-2.38196635246277
7.39341926574707	-3.88749861717224
5.15065574645996	-6.47258996963501
7.3954906463623	-0.43466591835022
7.73739433288574	-1.32076370716095
7.71708536148071	-2.48152709007263
3.32606744766235	-3.69130349159241
4.32105827331543	-4.09423065185547
2.34222173690796	-1.50079846382141
2.19452857971191	-3.15681958198547
6.46423721313477	-4.60286855697632
6.79740333557129	-0.615249693393707
4.38553476333618	-0.0373121909797192
6.71481847763062	-4.77901268005371
7.09978580474854	0.0315609760582447
6.387779712677	0.483705252408981
4.73760890960693	-4.56336641311646
7.09374809265137	-3.24064087867737
6.73527431488037	-6.05049085617065
5.03631687164307	-5.43521022796631
5.78782892227173	1.31380391120911
2.76986122131348	-1.52194666862488
4.25280141830444	-1.24558067321777
5.50475168228149	1.12761807441711
6.20542907714844	-1.86476707458496
6.29446744918823	-5.9567084312439
2.90687465667725	-1.98098373413086
5.06346654891968	1.8167519569397
3.09440612792969	-0.638990879058838
6.37870216369629	-0.179218798875809
2.79212665557861	-1.78848910331726
4.67131948471069	0.699137270450592
2.85691666603088	1.24818348884583
3.01071095466614	1.05276679992676
7.09530782699585	-4.0890965461731
2.42478728294373	0.946467697620392
2.79883360862732	-2.01320338249207
4.66263628005981	2.31208062171936
5.91107034683228	-1.84131288528442
6.17132425308228	-0.508544564247131
3.54559135437012	1.9372124671936
3.51025557518005	-4.93830966949463
6.6973934173584	-0.193323865532875
5.83195829391479	1.22954261302948
4.60691070556641	0.410808652639389
6.99175119400024	-2.8928394317627
5.96135377883911	-1.30920779705048
5.5303258895874	-2.6709578037262
7.55353116989136	-3.73159837722778
8.38107967376709	-0.921211242675781
7.27147006988525	-1.00918507575989
8.09578514099121	-0.971352577209473
7.87703514099121	-2.09667801856995
6.90704154968262	-2.15935683250427
7.88064622879028	-2.80281805992126
4.31731081008911	-6.65319681167603
6.26221513748169	0.220600679516792
2.20033383369446	-1.60447108745575
4.69252395629883	1.10453653335571
5.02787923812866	0.0328231155872345
5.26562738418579	-0.954689681529999
4.19805383682251	-4.59961175918579
7.53997039794922	-3.9900074005127
6.85102319717407	1.02827084064484
8.16294956207275	-2.24038434028625
5.62569236755371	-1.51863062381744
6.24074029922485	-0.955736696720123
6.89812469482422	-5.84801721572876
6.75562763214111	0.012964379042387
5.93863344192505	0.00361331598833203
6.38391971588135	0.963161170482635
5.92411184310913	1.30769217014313
4.23014307022095	-5.64400053024292
5.33089399337769	1.55712795257568
5.16989326477051	1.44843065738678
7.0084285736084	-1.24715662002563
7.22581672668457	-2.92554998397827
6.3357949256897	-1.22533023357391
7.71403217315674	-2.62553739547729
6.20523071289062	1.17859506607056
8.47209453582764	-1.64004337787628
7.99807262420654	-3.24230217933655
6.4694652557373	-5.76990509033203
6.4176812171936	-0.213266924023628
3.67025876045227	-2.21739530563354
5.90699815750122	-2.09129810333252
5.82231903076172	-1.55062747001648
8.03761005401611	-1.2453031539917
8.13267040252686	-1.71195566654205
4.17171382904053	1.78278779983521
5.38869524002075	-6.5338020324707
7.03559350967407	-0.0443931929767132
5.14648485183716	-6.73465013504028
6.82315540313721	-2.31201386451721
5.17258310317993	-1.65763771533966
6.47873735427856	0.221162736415863
6.16403341293335	1.83445751667023
6.48236465454102	-0.801122188568115
6.357177734375	-3.68387389183044
5.39224576950073	-1.27622854709625
5.00754070281982	-1.10072255134583
6.97387838363647	-3.83337688446045
7.48303556442261	-2.15197014808655
6.12177276611328	-3.41562843322754
5.49083757400513	1.94096505641937
6.23445272445679	-3.44125556945801
4.50647735595703	-2.91942381858826
7.4903359413147	-1.39116454124451
5.25831747055054	-5.44314575195312
6.2222900390625	-5.18407583236694
6.39728260040283	0.327578693628311
4.28415727615356	-2.63311576843262
6.57941389083862	-3.1719970703125
4.10427284240723	1.62322604656219
6.41429281234741	0.0205135215073824
3.14638590812683	0.0717381909489632
4.31493282318115	-5.00189161300659
