V1	V2
13.7126906964278	11.4397224042974
12.3042686553772	8.6528658587047
11.9276857223669	9.65212541248588
10.6378984317944	5.79108425687379
6.64399307896597	3.1398171760734
9.13282828830592	8.68057465748838
12.3856639668839	10.1480707498804
12.7681534536431	13.5311722899303
9.55563600236601	7.33826629847189
12.7025951389467	10.5736858467472
10.2201187126477	8.88121556818104
7.69535688264709	3.91754349075081
10.478711290774	10.3732162939148
12.0266399952486	8.47042269859465
11.2385340248236	10.5306272984995
10.7816522997055	6.64123717880334
10.1406486714797	8.62309998636593
6.99614302769064	-3.20554356341311
10.7599306550677	7.84874089585768
12.1719506162269	11.9313375553578
11.3027665508892	11.0290370394251
13.1067509301632	14.1505180798731
6.8522593169163	5.12271241561069
13.4197085057487	15.0849117387458
12.8422725897611	8.83766901055753
7.52044866864533	3.3228865329565
12.3393795413523	14.5587701048183
10.0452702170214	7.04580258711762
6.52433291981454	4.3684283907922
8.98774654761575	5.61036816623197
11.5744351770642	11.4758241793264
8.8747381100678	8.90721052599745
10.116056707435	13.9143123843708
8.01180683448096	0.753463475038911
6.46345747632478	4.54020755036248
8.05530472428452	3.60460434537803
9.29942450780689	4.96831275743889
7.98288251560063	1.36705337374758
7.85674991609557	4.54930472827969
9.12291054030655	4.15209326852162
7.55627231295239	4.11890249770801
5.65069114069626	1.89023018426015
9.12746234319055	1.71508325262856
7.01607592944043	0.805026838434649
8.31101312251873	7.38847492165513
6.95834868204875	-1.7632197049723
8.44535033143381	-0.0969611748771689
7.4199710870766	-2.75395568828138
5.73389433819172	2.44642196945125
8.55927652320923	-2.85727270234983
6.71195982615537	-0.123884236354859
6.30528181721616	0.0596843901634388
7.30354240839513	-2.91269404539394
8.21107005366543	1.02326109624651
8.08851900323673	-0.79891150079021
6.51492497431837	-0.499354020537714
6.27594457216995	-1.76416849479738
8.72795311624148	-1.63585769048801
8.70985342174612	-2.97881222909133
5.79417681929565	2.70726209543052
7.92968277009508	1.46181194199079
7.57938944988311	-3.66822813421486
7.05271454712711	-1.02379561669433
6.41125258714455	4.1172810145641
6.82972554032537	-1.79071140318534
7.34119635005074	-3.70926223449778
6.19621703332547	1.429646340956
6.55995874360557	-1.6472992784046
10.3474515147726	6.75078489303188
13.0784982309807	12.1754458810414
11.9299428548526	7.51283600775557
9.33699773130366	3.77244890946626
8.82732095482047	5.38760867284261
9.08371798542403	1.65706941681924
8.39674966526513	1.51711951667347
7.85384004145443	-0.911996958663526
7.42882972475534	-3.48726906199271
5.75257662383968	0.88448298567813
7.52988428062065	-1.95328683254796
8.43303926285231	2.9197743535241
6.36762560306017	-1.62102741664944
7.6204293169783	-0.432734161273218
7.78957086324093	4.40864524570426
6.72026338775424	-0.442091188280162
9.14228549225775	1.30441533548663
11.3269827003175	11.9872699264648
10.3772591952192	13.5618612909869
11.9271193308602	11.6136815917695
8.07060444831978	6.97585090030332
10.9760824559334	10.5927961410871
11.8380986799926	16.3489406464651
11.8076399982938	14.4776282128104
12.3191661129189	15.3998160501098
8.93858048187724	9.02300939231569
12.5493161901602	16.0632090993387
12.5119433098698	15.8995518999267
11.4194911008791	15.3268815818695
8.87982189526309	8.26452916965711
12.1726626935424	15.2026445198638
9.15241919820851	9.55984336452924
12.3981716004915	11.1125292202881
10.9948775550308	13.1870873844638
10.7833837797124	10.8853854887715
13.2160521445344	15.1539911886375
12.2987014826929	16.9775235697127
12.717844204751	13.9084248090305
8.26199426376377	7.02069492690251
12.9674853672723	13.6969943591879
9.93753836365582	9.7277127229588
10.3138895270323	8.69148803198759
8.42388555211939	-0.771776939271104
7.2222611009249	-3.48552618078278
12.844628863489	9.52495337751014
10.3894598282715	11.5035258789353
10.282413273864	9.91050344477933
11.5126702736176	15.5094864305667
11.7027244188703	9.00009071477858
10.6376752860993	14.7869834561857
9.48304157055334	7.63389241446483
8.75695074688168	7.93503404899417
8.21647310104039	7.16789124139831
9.32143311738142	11.4306063736472
9.58469218596377	9.66492115986242
6.5548259707544	4.23204105238662
9.92702307826315	13.2179616260526
10.126379033167	8.37133637021064
10.3113501971163	14.0132798976564
13.1235647344851	15.1605046068965
12.8851824455966	12.6739167319863
12.2035658515846	15.1919278327653
10.4278399227144	10.4128581303019
12.8987048353045	9.35596685858777
9.39384591464274	4.86282784445252
9.86198349317826	10.4666768941498
13.2318486355439	13.2909141881746
13.2708933394554	16.0146458382725
10.2921934940417	13.6330897317819
11.5570141583949	14.5876914679583
12.314640419232	17.1975770818824
11.4665440053417	10.1142190938826
10.6349716904963	12.2033609242723
10.9268020431399	11.6844601932441
11.8360269382071	14.0432146379635
11.9441582829321	14.1212175485178
11.4929797433712	11.4709647875548
10.1067520456592	9.43589592873501
10.6381095101249	9.02770849192116
13.3261516744629	13.0786261553857
12.0606907730822	14.7319805411263
9.5352983497022	6.8040742313722
10.4364534758496	8.31696999426651
7.99272225228332	7.0016462425385
11.9523904137295	16.9491176433666
12.9292424299871	13.8818051370853
11.7033182820366	15.8642173296759
11.9050630420914	14.4983172940145
10.8203795829795	10.679993335261
12.7293260972763	13.2247881104019
11.1982160741294	15.945662646893
12.4119109256295	13.1412706881302
10.3749603787305	13.4085027755652
13.2662492342921	10.2894152304675
11.1997536658428	14.3869458539535
12.6664215491962	13.1706543930576
12.9903231650978	16.0146224953155
10.3140750665447	11.8873877084791
12.6765607920627	13.6510844419515
11.1382492551686	12.7152599492697
12.9439357287034	10.4855383807381
10.7410022355712	11.3722792141455
13.1696044415211	14.0492686340665
12.0430903806439	15.2702089824868
12.7545129568607	12.1250013973147
12.776255804066	16.3266681026239
9.10700576845404	9.5609381382759
10.8562811396336	14.8701582512536
11.7471723506806	13.6649459395499
7.26580683467829	5.11912521627393
11.8556517652736	11.2583253926546
12.1942367926727	12.6113212275303
12.1187283330809	14.0803280154479
7.3114652553944	-0.683014784487323
11.0428294832483	16.1087257875581
7.43840377402904	-0.889637752603606
12.3757502437206	16.4766376909385
11.629285715141	11.0833343137861
11.6882511448221	13.2942740878195
9.90727202546044	3.92449016691402
11.1539303921227	16.0609365421358
11.0004460639018	11.7486277134503
9.40617352827187	6.28078940157827
12.82619110393	11.0507658408594
8.74524124081347	9.14488308557186
10.218031199681	7.4718145422684
11.8245613449109	11.8564190544845
10.7422946346023	10.5844257142648
10.84549713575	11.2878301466275
9.93697927236467	4.08877182134314
12.0253691599545	16.2929285212153
11.4940714029602	10.8832552569085
12.9855031073126	14.2253166884108
11.6508539823618	11.9283904311065
10.070219379086	9.22085331935705
11.8420415878485	13.0586393543539
12.07779809973	15.2116380121391
10.1254516920576	6.68258954100041
7.75569261997104	1.19781188679732
13.2871383661085	14.643461169322
10.2979489245518	8.06296840726591
11.4544705298278	12.1424647747791
9.30007911880556	11.613124732902
13.5237831744344	14.9105340678908
8.93505285710178	3.24404386262367
6.25436042635988	0.458597179501346
9.436849268187	10.39139254011
8.03983192555819	-0.924998682441801
7.54429795047311	-0.369596372720587
8.50831238404005	0.445481944408478
6.68487298713349	1.18696680732182
6.32836799674484	2.01661010387913
7.92377565429336	-2.36402502945415
8.85930378129377	-0.717005432873128
7.57317636092086	2.89101355183341
7.06635982870969	-1.00755680606301
8.62063857786452	0.519661801924643
7.59589994436622	-2.73851445321496
7.36745216785497	-1.59299448339997
8.08051168476596	-0.77659641963466
8.64298052434654	-2.92438289208748
5.89458243277213	1.95075522316411
7.98822253996826	2.99614759254508
6.87132824178337	-1.57613035646675
7.65506639658096	-2.76570092363839
8.93631165639661	2.75791788871727
7.64472563193657	-3.61902001774729
6.7534653750832	-2.28352694622634
8.32861868195301	0.239355784899315
6.27336520619706	2.53232338743458
8.52301846844407	3.03737696845838
9.15167314226906	10.2821138002788
6.68904593436319	-3.18784873406517
5.88891536927443	-0.491100885038673
6.64716642180397	-2.3342480174843
7.76766701594721	0.574044494595269
6.8670560303124	0.280738309173142
10.1679702933995	12.8768452702307
5.75855405448042	-0.565697619744478
7.54002393055924	1.53651379257573
9.28981042478687	2.15200525984577
7.91155721712944	0.543068751670812
10.827818489845	10.4919432550914
9.10334456294629	-0.719292692821582
6.43341950240537	-0.563986800520066
6.57095765709568	-2.49103832833582
8.7023435917011	-1.40281494231406
6.39325697598629	0.867986934529898
11.1390922049214	9.2597739531392
11.5300780858451	15.7156270820333
11.1173267863195	15.7654747332123
8.85432714865871	9.76786510976238
12.1015246120081	12.4876736877895
11.4419166169062	14.0136257903854
11.8869930326546	10.9788344115572
13.1311996720746	12.0985962813311
11.1511844639456	11.6885263132404
11.5623664720175	11.8272509939684
7.74013770456892	3.47836787256108
7.60674989647432	6.37626750943862
11.7958350600814	15.1512916587256
10.3380282945946	14.5736679443359
9.25796728013492	10.5455813989997
10.1322983232802	10.1124002431624
8.39115868281357	1.90191086985061
13.313448180628	13.9859229697219
10.1704132816181	9.63943424346486
12.4547879379379	10.8987580785483
9.76956346458245	12.1756691451413
9.84534543144305	12.6417208523253
11.0123890344199	10.6233958022706
9.03173106536213	-1.516987192138
9.00336883996473	-1.5503192013436
8.63229769477439	0.332472332928733
7.87442384816	-3.55627175442673
7.74640533572503	-1.22935295268309
7.67040927960688	-2.8996782386506
7.85620187641375	-1.64064551122382
6.48513701548467	-1.68416785631293
8.13436471717136	4.20655284443977
7.78149662577114	-1.50212412416747
8.73736495992851	-0.505579315625309
7.78741084121319	-1.80148303778629
11.6150341613049	13.0540353303885
8.84319553055816	4.84536274135243
11.7339752081417	11.7280768200314
11.6808557117095	14.2568242485368
8.18850954772166	7.02062037428871
8.31193858220187	-0.999757951818897
7.02540553053245	-1.00717493641625
9.09233399795914	-1.37731348241155
8.189004049546	-0.935383259727875
11.7873651140556	12.0330714639988
7.03758398382132	-3.61728481103548
13.16365982991	16.1546081612272
12.5018259946765	10.136303332086
7.6977717820029	4.98089791446544
7.16635378764693	5.01934422303371
10.9257269220195	10.3794259337096
9.08530711356049	10.2196077255395
10.2435146741009	10.4832339614632
9.7081467722341	7.1331938637981
10.0751525127242	9.21275951274803
9.68612051313211	10.5219626811976
11.9584849275114	14.312497802673
12.1308180779735	14.6163856153645
13.3173049571594	15.6421643458632
11.6447926355682	14.8646976994528
11.9941900655788	12.8225581947342
8.1792443128658	4.43710328430221
10.8126033666733	7.31233104593652
9.12616267697754	9.34539824175072
9.2355738647251	6.93598280942416
10.0545608794654	9.84284699839215
12.1694922048132	17.1809558311414
13.3969240900892	12.3738849286942
10.4466064096497	10.3076921858062
11.0520011513678	13.4811195319553
10.7637163733198	15.7455712351807
9.82068831033608	11.854735341342
12.3958737340452	16.9244571101151
10.9853996257044	15.6904106385446
10.167429649916	14.0089857465696
13.110552408919	16.2788816763315
11.6402872575431	15.5493183460537
8.98115801777951	1.52186224849762
9.20208124931701	2.91881775723019
12.3343670974831	17.1378037820264
9.34806416897885	11.3199607141721
12.9825455320207	15.811496020138
10.5464479447145	13.5943530397773
9.53407837065354	3.84288316584598
12.8137328792944	14.2894177180436
11.7876527489597	12.0271765064415
9.31559792886393	11.5920650776284
10.8663229107066	14.8911828003887
11.9270605833533	16.1948230041496
9.79854153825291	3.61836172914907
12.592347903515	16.3473841204494
8.08306065424601	-2.52403270748334
8.02728141361552	5.76526847961825
10.3197690397248	13.6809219626841
12.4871485467106	13.1661004057169
9.7361098410481	8.72500322422661
10.1638258066516	13.4631476361461
7.9997381903135	2.79195952943478
7.19953895265675	-3.73469540790485
7.36668676619907	-3.15396200395838
6.90518079182123	-2.69895963082217
10.2217134588558	11.5950426234372
13.5153857083174	11.5485934007782
10.791800366801	12.7603141465276
8.47547939359995	7.41620827905623
7.06057223075167	4.74865806269438
10.9746982310056	15.8637825982706
10.3843520604227	7.79516720984154
8.42720762625924	6.23669217381012
11.9388221747014	16.3945608465882
6.72791194241557	-1.67487474702016
9.87469114054107	5.66292036145175
8.51946559166606	6.43221484894834
12.161266776238	15.6642614310095
12.9230829207585	13.6063156204832
10.7956401426684	14.6739193293676
9.33903561535332	10.6804519403185
10.7222115454425	15.5740188547152
10.6708343386549	15.2347391451025
9.12405469189166	3.08371327697426
10.4375879590858	14.3758509532826
7.80369102164139	6.035991946209
10.7289484985588	15.2287082729606
10.132570444845	11.9864490739137
11.8849042344033	13.2544241640544
7.49221179600208	-2.59337158929511
5.85635590819968	-0.80666273195778
5.99784626922935	-1.74067142996744
7.95995436743694	1.60384693145118
12.7624349540463	10.5662099444006
11.148820074456	10.7136425063348
7.18066869482683	-2.8585126738576
7.77706451003174	0.767560432609547
8.88920221069474	-1.98165261926613
12.0144438781486	12.2520343880745
7.91489024351212	1.2963779208879
7.87408277801268	-1.50666631222488
8.83941647070153	-2.4970790431214
12.9925249434466	9.54920294546001
8.50564527555928	-3.52376954939011
8.13722366792528	-1.61596040314594
8.92200434302928	8.45052738212665
11.7045750718746	15.8230949912945
12.0117958139459	11.094625984436
11.4563801350752	11.6817099841513
8.21776331010382	-3.16730452202467
8.08281431585545	-1.69583545185692
8.23836002674507	-2.99909907501979
7.67557755800498	-1.71500903106374
6.56035446770365	-2.22450771398309
7.43472615110429	-2.12512769012261
8.06308492890556	-3.22163598842297
6.94411642689207	-3.66462940786754
6.97843554068765	-2.96213254206134
8.40149292608973	-3.44957125095542
6.85219266274078	-3.42273292260405
6.66276679508754	-2.75727701828728
13.475879309294	14.2652048160093
7.05458296737586	4.98771095057149
7.74334930771315	-1.23653332325977
7.90109897939979	-2.80223707366209
7.83045308709706	-1.87168893654277
9.45126247773412	11.9312358985592
10.3825215151032	7.3146433971268
10.0584089120447	4.1461436688451
12.2736165829357	14.6433700613542
9.09846863956865	10.5011091988879
7.6723624894971	-1.73623340256343
7.8174307870391	-0.864468201470333
7.94450834040057	-0.900666392363515
8.49976480078841	-3.38166721348088
7.60808247888648	-2.18635777152906
8.88375244848402	6.06110333496851
7.96167953064083	-0.562314602941055
8.19655377782261	-1.34553937313438
8.19329198030291	-1.26668361606855
8.43177639149022	-1.65954475009875
8.4896803957655	-1.53428633963337
7.80895500143553	-2.07540183769558
10.3385363184235	12.5003820419783
11.4971324663185	8.01170555178236
11.519154050716	10.0396524738008
9.74846437655904	8.5647301279868
9.69801010810632	8.40629344316615
9.52439365717175	6.12748748892801
12.0816624232644	12.6802726126847
10.226226859494	9.21318283109292
13.037947746097	13.6287443300716
12.2787242361426	7.39427402882882
10.7184239931249	9.19620176961612
12.7948085462298	15.4990123133761
9.61768114975815	12.3847760915878
11.7504743968428	7.27834608522398
9.67608747559617	11.4895423942002
7.03857358699926	4.66170099355934
12.5754128723944	8.66718369853818
12.5239770476526	11.9771630017267
8.36013788450103	7.28545180757176
8.92767835339854	7.56070275720783
12.5550682853431	8.77621691690054
9.89674411748156	8.52009231534506
13.4496477461442	12.2792160609937
8.20282188329193	4.51225521412921
11.861600080787	7.28538208387861
10.1373852286702	12.7583632753971
6.97288162523114	2.66236331439458
10.705348906895	8.43504112571079
11.1662116243287	6.58338324154967
12.5817373618553	11.2629792785733
12.1989334598099	8.97871134874024
12.2117119424056	12.6430184331843
10.9468226080408	14.7334915802642
9.93358571759458	8.59174689620065
13.1951614074252	13.3533263054413
